216
STEP:	216
Ar	0.416467	0.300161	-0.979637
Ar	0.214033	-0.022946	-1.044348
Ar	0.591167	-0.105456	-0.961838
Ar	0.435749	-0.547709	-0.965293
Ar	0.451415	-0.242906	-1.308190
Ar	-0.256277	-0.268479	-1.088963
Ar	-0.669137	1.273039	0.265505
Ar	-0.229335	1.112618	0.245554
Ar	0.104629	0.970799	0.409492
Ar	0.440227	0.779128	0.303389
Ar	-0.000465	0.861275	0.748894
Ar	0.871370	0.655202	0.423285
Ar	-0.455870	1.124354	-0.043800
Ar	-0.086384	0.910313	-0.058329
Ar	0.246939	0.767564	-0.006769
Ar	0.570026	0.595784	0.058202
Ar	0.933951	0.504417	0.094614
Ar	0.326095	1.006422	-0.283691
Ar	-0.247183	0.943170	-0.407277
Ar	0.059854	0.742419	-0.342828
Ar	0.380457	0.594648	-0.294856
Ar	0.742426	0.447272	-0.231900
Ar	0.322575	1.109619	0.069714
Ar	1.143218	0.246244	-0.198207
Ar	0.232609	0.560762	-0.630623
Ar	0.581834	0.387225	-0.634002
Ar	0.532004	0.765668	-0.595642
Ar	0.924367	0.247969	-0.509692
Ar	0.962350	0.523735	-0.732572
Ar	0.993143	-0.314687	-0.767648
Ar	-0.123909	0.654336	-0.702127
Ar	0.841455	0.199106	-0.899522
Ar	0.976766	-0.077370	-1.063257
Ar	0.682437	0.865886	-0.234795
Ar	1.088169	0.891843	0.041917
Ar	0.669209	0.976778	0.113117
Ar	0.556168	0.187341	-1.294084
Ar	0.760923	-0.398194	-1.056885
Ar	-0.230385	-0.615465	-0.907856
Ar	0.810219	-0.745007	-0.914132
Ar	0.514740	-0.855397	-0.769130
Ar	0.114040	-0.413389	-1.020391

216
STEP:	54002
Ar	-1.093363	-0.572767	0.539663
Ar	-0.024872	0.578328	1.080876
Ar	-1.023700	0.031327	1.198522
Ar	-1.164065	0.291708	0.971052
Ar	-0.833937	-0.550007	0.890677
Ar	-0.734244	-0.199296	1.217885
Ar	-1.179035	1.020426	0.455630
Ar	-0.333026	0.751763	0.892426
Ar	-0.916964	-0.174647	0.895660
Ar	-0.696941	-0.778170	0.599438
Ar	-0.557545	-0.293039	0.912890
Ar	-0.408602	-0.814829	0.820744
Ar	-1.548171	0.184298	0.862223
Ar	-1.472129	-0.037875	0.579612
Ar	-1.075357	-0.193295	0.550417
Ar	-0.777686	-0.367650	0.592026
Ar	-0.429872	-0.489895	0.624480
Ar	0.027912	-0.487556	0.804577
Ar	-1.603728	-0.043897	0.157297
Ar	-1.273482	-0.197353	0.255767
Ar	-0.938654	-0.373092	0.248344
Ar	-0.603586	-0.526380	0.302646
Ar	-0.262996	-0.675435	0.367527
Ar	0.064564	-0.783684	0.478030
Ar	-1.442678	-0.251076	-0.095135
Ar	-1.134697	-0.429739	-0.050127
Ar	-0.783756	-0.584828	-0.021199
Ar	-0.430191	-0.715601	0.048715
Ar	-0.064564	-0.884880	0.096651
Ar	0.219040	-1.107138	0.184489
Ar	-1.201296	1.029642	-0.003852
Ar	-0.947759	-0.590975	-0.342900
Ar	-0.614819	-0.815280	-0.308393
Ar	-0.241707	-0.935156	-0.259354
Ar	0.127256	-1.047529	-0.173894
Ar	0.699122	-1.118196	-0.333377
Ar	-0.300562	1.069679	0.640266
Ar	-0.627329	0.942933	0.817990
Ar	-1.251890	-0.039951	0.889129
Ar	-0.773874	0.161582	0.987791
Ar	-0.447279	0.023106	0.990031
Ar	-0.217888	-0.303033	1.094047
Ar	-0.543149	0.447507	1.138736
Ar	-1.281842	0.294212	0.633788
Ar	-0.968623	0.147548	0.675219
Ar	-0.667356	-0.037120	0.681820
Ar	-0.262702	-0.166822	0.760716
Ar	0.053963	-0.146624	0.951086
Ar	-1.470782	0.279908	0.325090
Ar	-1.118236	0.128980	0.323879
Ar	-0.803843	-0.027104	0.353558
Ar	-0.430780	-0.183995	0.423065
Ar	-0.096780	-0.354206	0.486286
Ar	0.272239	-0.501776	0.539835
Ar	-1.298958	0.102076	0.002709
Ar	-0.962536	-0.091669	0.050260
Ar	-0.637736	-0.222686	0.100713
Ar	-0.269570	-0.383026	0.161602
Ar	0.039129	-0.538850	0.203664
Ar	0.360749	-0.756941	0.236759
Ar	-1.162200	-0.107072	-0.289730
Ar	-0.814722	-0.264240	-0.234897
Ar	-0.501380	-0.437688	-0.185979
Ar	-0.134768	-0.580359	-0.144120
Ar	0.230650	-0.708427	-0.070667
Ar	0.539077	-0.949535	-0.022443
Ar	-1.277517	-0.446642	-0.381198
Ar	-0.654110	-0.435180	-0.533715
Ar	-0.312672	-0.610816	-0.466156
Ar	0.059749	-0.740042	-0.418294
Ar	0.397118	-0.895490	-0.359014
Ar	1.350756	-0.516559	-0.179289
Ar	-0.143657	0.082781	1.210322
Ar	-1.154136	0.669713	0.819408
Ar	-0.812953	0.513134	0.822077
Ar	-0.461968	0.346125	0.837073
Ar	-0.127774	0.167063	0.855299
Ar	0.308980	0.147754	0.981676
Ar	-1.294194	0.617562	0.475124
Ar	-0.996645	0.442457	0.462492
Ar	-0.661889	0.299826	0.488799
Ar	-0.287483	0.117906	0.547279
Ar	0.042578	-0.039034	0.601637
Ar	0.392405	-0.142169	0.748862
Ar	-1.212783	0.445460	0.143081
Ar	-0.833720	0.296246	0.169205
Ar	-0.480688	0.130818	0.235041
Ar	-0.135370	-0.040543	0.254572
Ar	0.201490	-0.210070	0.320575
Ar	0.538338	-0.356464	0.312845
Ar	-1.003147	0.185457	-0.174862
Ar	-0.654339	0.076844	-0.094946
Ar	-0.337242	-0.084951	-0.054436
Ar	0.016873	-0.227965	-0.002719
Ar	0.350658	-0.365995	-0.001270
Ar	0.666648	-0.557375	0.073926
Ar	-0.845057	-0.005089	-0.471924
Ar	-0.529810	-0.112514	-0.383257
Ar	-0.200651	-0.269628	-0.330330
Ar	0.166635	-0.413834	-0.294985
Ar	0.526131	-0.548635	-0.268544
Ar	0.886684	-0.676107	-0.197869
Ar	-0.686747	-0.165541	-0.777289
Ar	-0.366217	-0.287510	-0.659479
Ar	-0.041765	-0.441838	-0.609302
Ar	0.353831	-0.618990	-0.586139
Ar	0.693191	-0.737417	-0.554878
Ar	0.594834	-1.070338	-0.665823
Ar	-0.823043	1.175136	0.531910
Ar	-0.910107	0.801772	0.572890
Ar	-0.540635	0.627882	0.605184
Ar	-0.177005	0.478404	0.655257
Ar	0.171413	0.292378	0.695543
Ar	0.568508	0.219495	0.744893
Ar	-1.020795	0.759463	0.220648
Ar	-0.707311	0.614036	0.276037
Ar	-0.363758	0.456506	0.358259
Ar	-0.013820	0.297927	0.355507
Ar	0.332811	0.132569	0.429996
Ar	0.655641	-0.049913	0.474859
Ar	-0.892805	0.558832	-0.039977
Ar	-0.505946	0.427119	0.005353
Ar	-0.180280	0.266644	0.048638
Ar	0.156870	0.091436	0.100561
Ar	0.505616	-0.054724	0.128246
Ar	0.851111	-0.211437	0.144840
Ar	-0.718152	0.389109	-0.351832
Ar	-0.359207	0.218475	-0.268654
Ar	0.000900	0.052859	-0.235473
Ar	0.329770	-0.050015	-0.181488
Ar	0.700655	-0.247386	-0.183695
Ar	1.037822	-0.337826	-0.123946
Ar	-0.555943	0.177718	-0.597161
Ar	-0.189900	0.016691	-0.561143
Ar	0.122977	-0.145913	-0.512598
Ar	0.465807	-0.265984	-0.477192
Ar	0.853548	-0.417193	-0.453023
Ar	1.249703	-0.325964	-0.490929
Ar	-0.383075	0.021993	-0.873261
Ar	-0.049252	-0.157175	-0.841080
Ar	0.259158	-0.362107	-0.838077
Ar	0.593241	-0.431290	-0.764118
Ar	1.060252	-0.695611	-0.536039
Ar	0.101868	-0.705559	-0.821224
Ar	0.272576	0.587538	0.835236
Ar	-0.593460	0.927963	0.414702
Ar	-0.244660	0.800356	0.398515
Ar	0.114636	0.624029	0.467847
Ar	0.472482	0.476643	0.532367
Ar	0.856691	0.374608	0.526091
Ar	-0.750073	0.937241	0.046718
Ar	-0.389114	0.736330	0.091122
Ar	-0.064288	0.597863	0.143531
Ar	0.278025	0.428006	0.190969
Ar	0.624222	0.258314	0.244578
Ar	1.035176	0.066315	0.314463
Ar	-0.560923	0.735049	-0.227571
Ar	-0.217777	0.562059	-0.203597
Ar	0.091177	0.421019	-0.142360
Ar	0.450248	0.255050	-0.085915
Ar	0.811222	0.085463	-0.032981
Ar	1.167874	0.035551	-0.002242
Ar	-0.417042	0.536188	-0.519711
Ar	-0.055453	0.371689	-0.491363
Ar	0.262772	0.202035	-0.444534
Ar	0.610168	0.054592	-0.369752
Ar	1.022910	-0.073929	-0.372172
Ar	1.168470	-0.365288	0.224011
Ar	-0.235994	0.337814	-0.794499
Ar	0.092278	0.165500	-0.766955
Ar	0.392145	0.031315	-0.739098
Ar	0.729308	-0.106502	-0.647220
Ar	1.116412	-0.039401	-0.725844
Ar	1.262176	0.210751	-0.433497
Ar	0.448417	0.299968	-0.981447
Ar	0.204888	-0.022002	-1.061205
Ar	0.537160	-0.155891	-0.990203
Ar	0.443432	-0.651273	-1.006094
Ar	0.352753	-0.427305	-1.262929
Ar	-0.470150	-0.328598	-1.034741
Ar	-0.653194	1.271631	0.094906
Ar	-0.347113	1.129088	0.247824
Ar	0.102953	0.942690	0.309560
Ar	0.408614	0.829750	0.426513
Ar	0.006822	0.844961	0.771746
Ar	0.724626	0.648690	0.322970
Ar	-0.438581	1.064658	-0.116172
Ar	-0.114298	0.927576	-0.047203
Ar	0.257063	0.739314	-0.014431
Ar	0.580353	0.605921	-0.015361
Ar	0.945335	0.390874	0.185955
Ar	0.350031	0.971778	-0.266659
Ar	-0.282082	0.943024	-0.414915
Ar	0.050509	0.757720	-0.348799
Ar	0.371745	0.554007	-0.303164
Ar	0.732949	0.383585	-0.278929
Ar	0.171787	1.109174	-0.012258
Ar	1.118790	0.373767	-0.130021
Ar	0.243529	0.492732	-0.678019
Ar	0.572803	0.306200	-0.598256
Ar	0.457928	0.770531	-0.610080
Ar	0.916433	0.227428	-0.538856
Ar	0.793110	0.621656	-0.650596
Ar	1.044133	-0.419356	-0.780438
Ar	-0.111451	0.683310	-0.688830
Ar	0.795829	0.209399	-0.879807
Ar	0.883414	-0.140817	-0.975459
Ar	0.709791	0.852182	-0.249183
Ar	0.904805	0.736379	0.027350
Ar	0.516441	0.974507	0.070698
Ar	0.454384	-0.035981	-1.341881
Ar	0.759738	-0.471867	-1.110241
Ar	-0.377270	-0.619443	-0.848566
Ar	0.842835	-0.735297	-0.873135
Ar	0.221587	-1.005538	-0.649290
Ar	-0.100087	-0.454785	-0.990029

216
STEP:	55002
Ar	-1.041418	-0.599306	0.619857
Ar	-0.075793	0.596026	0.948361
Ar	-1.097927	0.105952	1.194284
Ar	-1.106335	0.375976	0.955130
Ar	-0.898112	-0.539504	0.978635
Ar	-0.762933	-0.038256	1.287771
Ar	-1.147485	1.010370	0.550921
Ar	-0.309600	0.820542	0.771040
Ar	-0.915322	-0.142188	0.959247
Ar	-0.716675	-0.754277	0.728493
Ar	-0.587048	-0.319152	1.000179
Ar	-0.418686	-0.675287	1.063453
Ar	-1.499153	0.292249	0.993173
Ar	-1.432774	0.002593	0.504369
Ar	-1.052074	-0.208767	0.627469
Ar	-0.724797	-0.367852	0.678284
Ar	-0.390572	-0.559184	0.723635
Ar	-0.090320	-0.542654	0.883649
Ar	-1.600107	-0.040734	0.169284
Ar	-1.246520	-0.260382	0.274811
Ar	-0.908576	-0.401677	0.314497
Ar	-0.584332	-0.571328	0.384349
Ar	-0.245215	-0.723321	0.388916
Ar	0.126903	-0.642388	0.569961
Ar	-1.408897	-0.237426	-0.061229
Ar	-1.088036	-0.428181	-0.057311
Ar	-0.766351	-0.599501	0.028914
Ar	-0.424397	-0.722533	0.044934
Ar	-0.041100	-0.885015	0.111810
Ar	0.289367	-1.036015	0.099666
Ar	-1.317352	0.946948	0.103768
Ar	-0.935159	-0.631260	-0.365470
Ar	-0.604202	-0.756456	-0.296147
Ar	-0.221370	-0.942820	-0.212318
Ar	0.107439	-1.104659	-0.202309
Ar	0.789899	-1.052454	-0.347966
Ar	-0.341206	1.134835	0.619457
Ar	-0.637727	0.945989	0.801800
Ar	-1.256000	0.053659	0.865989
Ar	-0.763550	0.212213	0.996177
Ar	-0.436781	0.067611	1.079272
Ar	-0.239689	-0.298779	1.178986
Ar	-0.838740	0.589139	1.126518
Ar	-1.305054	0.318412	0.616255
Ar	-0.936829	0.121022	0.687457
Ar	-0.574864	0.005928	0.764253
Ar	-0.274389	-0.185068	0.827308
Ar	0.049743	-0.084952	0.990518
Ar	-1.494143	0.293021	0.254591
Ar	-1.101287	0.102244	0.360344
Ar	-0.782244	-0.096719	0.420712
Ar	-0.430053	-0.239156	0.462472
Ar	-0.120525	-0.375178	0.523984
Ar	0.184969	-0.322723	0.720347
Ar	-1.266403	0.130482	0.023198
Ar	-0.951728	-0.065446	0.032383
Ar	-0.635635	-0.258099	0.116155
Ar	-0.291616	-0.376270	0.158472
Ar	0.048263	-0.552058	0.200835
Ar	0.397993	-0.635005	0.293652
Ar	-1.148014	-0.087160	-0.255261
Ar	-0.799385	-0.292571	-0.227495
Ar	-0.458327	-0.412264	-0.169069
Ar	-0.129078	-0.570979	-0.121208
Ar	0.288345	-0.745887	-0.095874
Ar	0.622262	-0.946542	-0.038314
Ar	-1.329236	-0.483614	-0.361578
Ar	-0.590360	-0.477663	-0.535927
Ar	-0.270063	-0.631726	-0.434064
Ar	0.068876	-0.751058	-0.400459
Ar	0.419145	-0.947326	-0.385867
Ar	1.204232	-0.610588	-0.244473
Ar	0.046298	0.030336	1.350486
Ar	-1.138425	0.672630	0.753902
Ar	-0.784822	0.510387	0.776710
Ar	-0.465491	0.426846	0.871925
Ar	-0.175549	0.182174	0.882639
Ar	0.143466	0.269663	1.057321
Ar	-1.355813	0.659811	0.470466
Ar	-0.982868	0.478202	0.470608
Ar	-0.671368	0.288548	0.514349
Ar	-0.308457	0.133010	0.546104
Ar	0.005670	-0.021982	0.626879
Ar	0.405458	0.031383	0.724523
Ar	-1.172120	0.457163	0.158011
Ar	-0.844401	0.253425	0.141506
Ar	-0.520012	0.079057	0.198328
Ar	-0.152613	-0.067453	0.279045
Ar	0.175984	-0.198056	0.306446
Ar	0.479234	-0.362661	0.504477
Ar	-0.995181	0.240710	-0.204942
Ar	-0.664675	0.060691	-0.131411
Ar	-0.327171	-0.074570	-0.066986
Ar	-0.002684	-0.235024	-0.004075
Ar	0.388595	-0.381013	0.028484
Ar	0.751911	-0.637481	0.119787
Ar	-0.845606	0.009751	-0.469187
Ar	-0.480256	-0.123158	-0.406590
Ar	-0.160860	-0.243391	-0.342096
Ar	0.184408	-0.432287	-0.261075
Ar	0.538758	-0.544876	-0.243863
Ar	0.841208	-0.704860	-0.232798
Ar	-0.652089	-0.198333	-0.732673
Ar	-0.319371	-0.303886	-0.701528
Ar	0.008262	-0.439137	-0.606710
Ar	0.332025	-0.607113	-0.595953
Ar	0.678440	-0.800715	-0.593398
Ar	0.358386	-1.077013	-0.701015
Ar	-0.767034	1.156331	0.509110
Ar	-0.833039	0.791985	0.560544
Ar	-0.518055	0.596166	0.549066
Ar	-0.197749	0.470382	0.637172
Ar	0.178649	0.316355	0.701335
Ar	0.472057	0.376158	0.908030
Ar	-1.025453	0.785759	0.245410
Ar	-0.692542	0.580005	0.247863
Ar	-0.364201	0.405146	0.298089
Ar	-0.039754	0.266902	0.343802
Ar	0.309450	0.150761	0.397734
Ar	0.686614	-0.026271	0.473927
Ar	-0.896179	0.593820	-0.069301
Ar	-0.541015	0.409864	-0.035993
Ar	-0.199160	0.231934	0.040063
Ar	0.129235	0.088810	0.082633
Ar	0.452222	-0.030944	0.119002
Ar	0.694052	-0.292839	0.171219
Ar	-0.675653	0.391831	-0.364037
Ar	-0.359680	0.219861	-0.305189
Ar	-0.026051	0.067352	-0.242289
Ar	0.307482	-0.079386	-0.201412
Ar	0.662377	-0.210150	-0.200630
Ar	1.037630	-0.332872	-0.128211
Ar	-0.544004	0.179338	-0.671529
Ar	-0.190532	0.050071	-0.585284
Ar	0.137916	-0.115462	-0.551056
Ar	0.470025	-0.286298	-0.471980
Ar	0.858492	-0.402219	-0.445415
Ar	1.235865	-0.273254	-0.475045
Ar	-0.371441	-0.053674	-0.947736
Ar	-0.019517	-0.145693	-0.872756
Ar	0.287938	-0.387696	-0.875343
Ar	0.636905	-0.464706	-0.729277
Ar	1.029386	-0.755106	-0.552730
Ar	0.105111	-0.745143	-0.813843
Ar	0.263837	0.674280	0.796836
Ar	-0.547226	0.907024	0.343120
Ar	-0.248136	0.760541	0.403803
Ar	0.135558	0.594363	0.468185
Ar	0.474480	0.446008	0.557055
Ar	0.832531	0.308197	0.496340
Ar	-0.788529	1.044748	0.122623
Ar	-0.385766	0.728399	0.073774
Ar	-0.069872	0.579190	0.114630
Ar	0.260902	0.435151	0.175365
Ar	0.599148	0.279376	0.229627
Ar	1.027611	-0.133351	0.200996
Ar	-0.576811	0.731957	-0.277681
Ar	-0.264601	0.575877	-0.264984
Ar	0.056661	0.408854	-0.166245
Ar	0.386123	0.265711	-0.127036
Ar	0.749764	0.103959	-0.096237
Ar	1.205805	0.015081	-0.052100
Ar	-0.456586	0.536988	-0.594541
Ar	-0.065663	0.387984	-0.542579
Ar	0.223351	0.222814	-0.457499
Ar	0.584526	0.084109	-0.413953
Ar	0.913750	-0.042450	-0.390106
Ar	1.111051	-0.532036	0.157182
Ar	-0.313036	0.387561	-0.887492
Ar	0.105345	0.187248	-0.818886
Ar	0.389686	-0.020371	-0.783114
Ar	0.758794	-0.136623	-0.698977
Ar	1.125208	-0.030897	-0.756056
Ar	1.292265	0.079376	-0.439557
Ar	0.375956	0.163724	-1.133728
Ar	0.193266	-0.169377	-1.151612
Ar	0.555314	-0.144163	-1.048554
Ar	0.445478	-0.739504	-0.925429
Ar	0.166880	-0.558373	-1.182566
Ar	-0.420349	-0.385296	-1.086347
Ar	-0.489670	1.267179	0.238261
Ar	-0.175674	1.067662	0.215304
Ar	0.119919	0.881255	0.283107
Ar	0.434804	0.755760	0.381323
Ar	0.000663	0.923962	0.669417
Ar	0.841876	0.591635	0.281224
Ar	-0.453356	1.070317	-0.067463
Ar	-0.103579	0.870137	-0.102949
Ar	0.222812	0.739906	-0.053958
Ar	0.553963	0.580139	0.020569
Ar	0.948792	0.235107	0.168780
Ar	0.300546	0.957067	-0.325237
Ar	-0.263974	0.938922	-0.490006
Ar	0.052728	0.732031	-0.394118
Ar	0.342294	0.540937	-0.344105
Ar	0.689722	0.410599	-0.291638
Ar	0.190680	1.106132	-0.025885
Ar	1.049033	0.285679	-0.247231
Ar	0.209191	0.531386	-0.698877
Ar	0.539068	0.352602	-0.637153
Ar	0.461691	0.799293	-0.646757
Ar	0.881033	0.227493	-0.588426
Ar	0.858314	0.600365	-0.531395
Ar	1.050354	-0.417071	-0.778260
Ar	-0.128523	0.700036	-0.722382
Ar	0.699350	0.181877	-0.900997
Ar	0.913083	-0.177034	-1.089979
Ar	0.598005	0.758989	-0.296019
Ar	0.896145	0.678981	-0.121017
Ar	0.587555	0.938172	0.036055
Ar	0.475526	-0.163622	-1.517894
Ar	0.676039	-0.450630	-1.194523
Ar	-0.413766	-0.643658	-0.818755
Ar	0.826310	-0.684195	-0.932949
Ar	-0.074679	-1.021420	-0.589492
Ar	-0.104888	-0.469107	-0.954907

216
STEP:	56002
Ar	-0.989496	-0.514294	0.559203
Ar	-0.191206	0.547680	1.004319
Ar	-1.018689	0.127409	1.282703
Ar	-1.031620	0.322286	0.980132
Ar	-0.930886	-0.319123	0.935545
Ar	-0.643326	0.016021	1.377856
Ar	-1.128841	1.097653	0.306257
Ar	-0.252662	0.841724	0.768056
Ar	-0.820863	0.050801	0.958334
Ar	-0.693251	-0.611247	0.768345
Ar	-0.563583	-0.256842	0.981176
Ar	-0.362590	-0.616213	1.023076
Ar	-1.382336	0.361297	0.968672
Ar	-1.399323	-0.057511	0.587879
Ar	-1.061218	-0.153842	0.567788
Ar	-0.732140	-0.266137	0.626915
Ar	-0.405555	-0.419015	0.692008
Ar	0.022490	-0.442082	0.877338
Ar	-1.652966	-0.212612	0.192793
Ar	-1.275375	-0.205445	0.241478
Ar	-0.934774	-0.333415	0.262637
Ar	-0.581745	-0.480622	0.381158
Ar	-0.239179	-0.651198	0.458619
Ar	0.169643	-0.624303	0.586469
Ar	-1.441956	-0.282687	-0.114904
Ar	-1.100178	-0.422221	-0.033184
Ar	-0.755174	-0.572445	0.039831
Ar	-0.400081	-0.751906	0.115868
Ar	-0.039108	-0.875532	0.129513
Ar	0.308856	-1.090024	-0.032909
Ar	-1.447583	0.793387	0.140825
Ar	-0.918078	-0.634762	-0.333053
Ar	-0.591662	-0.767557	-0.274178
Ar	-0.252641	-0.935063	-0.151789
Ar	0.024300	-1.139977	-0.260607
Ar	0.682356	-1.145915	-0.461767
Ar	-0.342808	1.172996	0.595913
Ar	-0.612907	0.826922	0.815918
Ar	-1.179740	-0.027159	0.897164
Ar	-0.707537	0.343372	1.205484
Ar	-0.447040	0.087604	1.055426
Ar	-0.204360	-0.176461	1.117625
Ar	-0.979455	0.668633	1.086192
Ar	-1.294357	0.306974	0.608061
Ar	-0.947141	0.185375	0.645637
Ar	-0.601347	0.062242	0.694890
Ar	-0.257374	-0.106607	0.795120
Ar	0.127559	-0.041514	0.929195
Ar	-1.517077	0.152827	0.325919
Ar	-1.140504	0.113521	0.311232
Ar	-0.789553	0.005941	0.369069
Ar	-0.409787	-0.177990	0.464309
Ar	-0.067975	-0.343221	0.513439
Ar	0.311672	-0.280977	0.675122
Ar	-1.364572	0.087851	0.003142
Ar	-0.998434	-0.047336	0.021842
Ar	-0.629312	-0.236309	0.104498
Ar	-0.306441	-0.387605	0.155222
Ar	0.048010	-0.528922	0.219903
Ar	0.320853	-0.811624	0.247614
Ar	-1.167730	-0.115220	-0.289724
Ar	-0.814084	-0.263122	-0.213504
Ar	-0.477427	-0.450734	-0.170930
Ar	-0.127783	-0.594618	-0.118956
Ar	0.223419	-0.709450	-0.068952
Ar	0.700343	-0.993184	-0.070422
Ar	-1.236378	-0.481509	-0.360684
Ar	-0.660778	-0.467022	-0.494377
Ar	-0.299964	-0.622090	-0.438606
Ar	0.020495	-0.805875	-0.372953
Ar	0.395287	-0.924388	-0.345573
Ar	1.288992	-0.612407	-0.224322
Ar	-0.115224	0.150795	1.231759
Ar	-1.163290	0.611992	0.781658
Ar	-0.793966	0.516554	0.779267
Ar	-0.453369	0.395241	0.838705
Ar	-0.141950	0.228921	0.869965
Ar	0.202762	0.313410	1.051534
Ar	-1.394820	0.650886	0.462600
Ar	-1.017642	0.479548	0.445539
Ar	-0.659253	0.347581	0.457543
Ar	-0.293708	0.187038	0.507004
Ar	0.045798	-0.007145	0.578604
Ar	0.491164	0.099027	0.688631
Ar	-1.253806	0.407016	0.128482
Ar	-0.859113	0.295691	0.133543
Ar	-0.483031	0.073243	0.202555
Ar	-0.148406	-0.049658	0.250941
Ar	0.207114	-0.216506	0.327147
Ar	0.472980	-0.459849	0.377041
Ar	-1.096805	0.262141	-0.177912
Ar	-0.689784	0.082617	-0.109730
Ar	-0.313229	-0.101245	-0.065436
Ar	0.024546	-0.272578	-0.032183
Ar	0.364986	-0.364181	0.031631
Ar	0.625120	-0.655067	0.055255
Ar	-0.862856	0.008181	-0.444666
Ar	-0.522518	-0.138089	-0.381109
Ar	-0.201667	-0.313533	-0.350676
Ar	0.195497	-0.434874	-0.320291
Ar	0.531757	-0.559838	-0.281335
Ar	0.875240	-0.743324	-0.266215
Ar	-0.665386	-0.155133	-0.757524
Ar	-0.375357	-0.327795	-0.678290
Ar	-0.013765	-0.479703	-0.611226
Ar	0.294239	-0.633434	-0.615602
Ar	0.653665	-0.782439	-0.546412
Ar	0.189809	-1.090988	-0.582869
Ar	-0.811581	1.160054	0.444078
Ar	-0.932346	0.805705	0.564839
Ar	-0.462156	0.609748	0.546583
Ar	-0.136011	0.489413	0.629025
Ar	0.194391	0.289975	0.694077
Ar	0.677479	0.362301	0.902964
Ar	-1.108927	0.755464	0.239293
Ar	-0.724802	0.629658	0.247203
Ar	-0.344472	0.444965	0.268091
Ar	0.031959	0.286664	0.375318
Ar	0.351491	0.136446	0.373353
Ar	0.688319	-0.039339	0.406971
Ar	-0.912859	0.618969	-0.039795
Ar	-0.564093	0.400688	-0.017267
Ar	-0.178429	0.238566	0.006017
Ar	0.123286	0.072669	0.083652
Ar	0.473325	-0.028316	0.094711
Ar	0.713046	-0.278015	0.164188
Ar	-0.810528	0.352694	-0.349573
Ar	-0.394069	0.214806	-0.296594
Ar	-0.021808	0.027501	-0.245460
Ar	0.316607	-0.101518	-0.236634
Ar	0.679672	-0.257656	-0.185792
Ar	0.970182	-0.568974	0.003413
Ar	-0.505404	0.215441	-0.612062
Ar	-0.219300	-0.001931	-0.594610
Ar	0.132625	-0.142300	-0.528108
Ar	0.462529	-0.280087	-0.510380
Ar	0.810346	-0.410838	-0.497254
Ar	1.182001	-0.325419	-0.462585
Ar	-0.356645	0.029199	-0.912627
Ar	-0.058010	-0.186373	-0.856576
Ar	0.277742	-0.330542	-0.826451
Ar	0.597498	-0.490248	-0.775489
Ar	1.110260	-0.698675	-0.564593
Ar	0.057653	-0.847364	-0.797752
Ar	0.242982	0.651784	0.849405
Ar	-0.534519	0.931913	0.397821
Ar	-0.186565	0.797682	0.405196
Ar	0.172398	0.613191	0.488851
Ar	0.502809	0.478435	0.560209
Ar	0.830382	0.397088	0.550835
Ar	-0.790126	0.950461	0.107541
Ar	-0.418435	0.741389	0.109104
Ar	-0.051744	0.600039	0.120835
Ar	0.271043	0.438543	0.169365
Ar	0.659051	0.341860	0.233368
Ar	1.025356	-0.061353	0.199255
Ar	-0.618144	0.775724	-0.174394
Ar	-0.290993	0.555533	-0.234681
Ar	0.094035	0.389123	-0.143763
Ar	0.423473	0.241754	-0.102870
Ar	0.802574	0.075703	-0.060522
Ar	1.205818	-0.172837	-0.141953
Ar	-0.547771	0.571374	-0.484009
Ar	-0.069785	0.310786	-0.473337
Ar	0.255102	0.176350	-0.437245
Ar	0.597357	0.060091	-0.397076
Ar	0.934944	-0.089964	-0.359886
Ar	1.028020	-0.923855	0.035003
Ar	-0.335554	0.399164	-0.975346
Ar	-0.042363	0.224044	-0.808327
Ar	0.376182	0.053997	-0.754718
Ar	0.697254	-0.120191	-0.720925
Ar	1.097294	-0.104417	-0.741529
Ar	1.294290	0.083623	-0.482536
Ar	0.159846	0.043994	-1.061883
Ar	0.140521	-0.315351	-1.156965
Ar	0.509826	-0.144072	-1.047070
Ar	0.451695	-0.930795	-0.787463
Ar	0.352722	-0.610815	-1.050593
Ar	-0.391365	-0.372536	-1.056243
Ar	-0.527262	1.296665	0.235486
Ar	-0.238272	1.097041	0.207449
Ar	0.119996	0.911732	0.240125
Ar	0.478700	0.761045	0.333510
Ar	0.104961	0.931304	0.666064
Ar	0.848906	0.683396	0.187545
Ar	-0.453243	1.093456	-0.089383
Ar	-0.150949	0.891971	-0.094949
Ar	0.207051	0.755779	-0.079737
Ar	0.527400	0.594432	-0.002112
Ar	1.017011	0.343919	0.146654
Ar	0.268910	0.872181	-0.476304
Ar	-0.298563	0.862272	-0.437459
Ar	0.007024	0.669332	-0.370706
Ar	0.366438	0.547054	-0.371234
Ar	0.734682	0.375688	-0.302920
Ar	0.167713	1.098113	-0.158842
Ar	1.057458	0.274291	-0.195350
Ar	0.191988	0.449920	-0.685744
Ar	0.538079	0.347596	-0.640812
Ar	0.504308	0.726328	-0.677148
Ar	0.905183	0.204965	-0.599641
Ar	0.835978	0.590342	-0.581060
Ar	0.955133	-0.394832	-0.871238
Ar	-0.222623	0.556900	-0.655656
Ar	0.697944	0.182405	-0.932660
